"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"503",2009,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1353.40096490832,468.056359333063,1278.02060703635,662.575681637951,2468.16474559912,736.329421514739,2222.91228547441,1,1124,1353.40096490832,662.575681637951,2468.16474559912,736.329421514739,2222.91228547441,"Puget Sound-Strait of Georgia Chum"
"504",2009,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",2480.26112189206,864.803323695028,2344.47612391232,1209.13596100455,4580.90061990992,1340.47961971141,4095.12714206588,1,3503,2480.26112189206,1209.13596100455,4580.90061990992,1340.47961971141,4095.12714206588,"Puget Sound-Strait of Georgia Chum"
"505",2009,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",12620.0704043159,4422.83607948475,11914.4021460772,6132.96078949231,23141.847697508,6810.88954467206,20779.4717139232,1,17448,12620.0704043159,6132.96078949231,23141.847697508,6810.88954467206,20779.4717139232,"Puget Sound-Strait of Georgia Chum"
"506",2009,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",4854.61504019197,1673.99802857151,4591.42488642972,2367.58248200934,8851.07074439748,2632.36229135768,7980.9651224716,1,5590,4854.61504019197,2367.58248200934,8851.07074439748,2632.36229135768,7980.9651224716,"Puget Sound-Strait of Georgia Chum"
"507",2009,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",18863.6144599856,6514.57650455089,17833.3315686726,9256.40542567145,34401.6463731019,10297.3747714246,30915.1275957668,1,25388,18863.6144599856,9256.40542567145,34401.6463731019,10297.3747714246,30915.1275957668,"Puget Sound-Strait of Georgia Chum"
"508",2009,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",2999.95111973552,1040.85887097874,2832.1632422973,1459.01130240425,5480.80646679434,1629.37146170488,4928.57298964257,1,2475,2999.95111973552,1459.01130240425,5480.80646679434,1629.37146170488,4928.57298964257,"Puget Sound-Strait of Georgia Chum"
"509",2009,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",13060.8868220481,4564.0039036135,12346.2771451015,6267.81603614043,23954.6587060767,7003.74963155124,21637.627790563,1,25602,13060.8868220481,6267.81603614043,23954.6587060767,7003.74963155124,21637.627790563,"Puget Sound-Strait of Georgia Chum"
"510",2009,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",2365.70806879663,891.036000446333,2217.36685431626,1082.50579952044,4521.25600461915,1218.59496367867,4026.4995198948,1,2807,2365.70806879663,1082.50579952044,4521.25600461915,1218.59496367867,4026.4995198948,"Puget Sound-Strait of Georgia Chum"
"511",2009,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",1694.03118122095,595.97558204524,1596.893039565,820.82510711125,3119.25876033353,914.055642353631,2804.64676892291,NA,851,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"512",2010,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",2262.81060638025,783.927055949987,2138.66010941129,1107.7828663073,4131.3499183061,1233.79609890182,3725.8881122075,1,2313,2262.81060638025,1107.7828663073,4131.3499183061,1233.79609890182,3725.8881122075,"Puget Sound-Strait of Georgia Chum"
"513",2010,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",13321.533887189,4669.26601212464,12576.9760359544,6484.61786354293,24668.7020730719,7205.26885209729,22007.5499591063,NA,26603,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"514",2010,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1686.57762612681,588.909377980538,1594.14696721961,820.056361950256,3095.22320551383,915.270336665624,2774.02354409361,1,2266,1686.57762612681,820.056361950256,3095.22320551383,915.270336665624,2774.02354409361,"Puget Sound-Strait of Georgia Chum"
"515",2010,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",4822.81256638492,1674.61184151992,4553.7572593816,2343.86102492275,8826.94809629087,2618.66874931651,7921.11736727202,1,5492,4822.81256638492,2343.86102492275,8826.94809629087,2618.66874931651,7921.11736727202,"Puget Sound-Strait of Georgia Chum"
"516",2010,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",15.9088498807518,8.29843490276102,14.0888747359183,5.32151948761505,36.7463067676643,6.24950434355884,31.5312014628104,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"517",2010,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",1279.6675174222,445.618512793035,1207.85267943693,625.871849821994,2343.55683314878,694.372090312745,2106.31771162662,1,1120,1279.6675174222,625.871849821994,2343.55683314878,694.372090312745,2106.31771162662,"Puget Sound-Strait of Georgia Chum"
"518",2010,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",314.28124375229,109.044119558082,297.188161104879,153.290999575295,576.29776925187,170.411659026437,517.186309787616,1,203,314.28124375229,153.290999575295,576.29776925187,170.411659026437,517.186309787616,"Puget Sound-Strait of Georgia Chum"
"519",2010,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",820.007571188707,282.000107493123,775.172854549198,402.520602989709,1491.06533503786,447.713913591776,1340.1340885885,1,512,820.007571188707,402.520602989709,1491.06533503786,447.713913591776,1340.1340885885,"Puget Sound-Strait of Georgia Chum"
"520",2010,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",258.224039790316,73.716621966678,247.964815957955,143.737508900229,430.349251613928,157.141298174462,393.545290615512,1,156,258.224039790316,143.737508900229,430.349251613928,157.141298174462,393.545290615512,"Puget Sound-Strait of Georgia Chum"
"521",2010,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",258.224039790316,73.716621966678,247.964815957955,143.737508900229,430.349251613928,157.141298174462,393.545290615512,1,184,258.224039790316,143.737508900229,430.349251613928,157.141298174462,393.545290615512,"Puget Sound-Strait of Georgia Chum"
"522",2010,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",28202.5382963479,9735.75230565672,26663.7727018465,13727.9570724623,51639.4275103612,15265.410708916,46322.5036130604,NA,28944,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"523",2010,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",38699.0003285858,13497.6772087478,36559.1712257859,18770.868858076,70892.6661644358,20929.5401374136,63691.3073318348,1,28185,38699.0003285858,18770.868858076,70892.6661644358,20929.5401374136,63691.3073318348,"Puget Sound-Strait of Georgia Chum"
"524",2010,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",3875.16629254112,1387.42006085657,3647.38837968233,1842.07602621177,7215.6518242077,2054.46694415364,6481.85728815584,1,6557,3875.16629254112,1842.07602621177,7215.6518242077,2054.46694415364,6481.85728815584,"Puget Sound-Strait of Georgia Chum"
"525",2010,"Gig Harbor/Ollala Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",8111.37828139283,2812.70704915878,7664.96461134839,3960.7275470167,14885.479709562,4388.16202672798,13357.9662120121,NA,6426,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"526",2010,"Goldsborough/Shelton Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",766.101542268214,281.562505888094,719.792259209724,358.436089921005,1450.41650395983,400.250005480484,1289.27017523672,1,725,766.101542268214,358.436089921005,1450.41650395983,400.250005480484,1289.27017523672,"Puget Sound-Strait of Georgia Chum"
"527",2010,"Hamma Hamma Late Fall Chum-","Puget Sound-Strait of Georgia Chum",4022.84943395368,1389.24172503756,3803.3956062208,1963.02532414077,7300.03476184206,2180.52913643938,6604.42415141683,1,2437,4022.84943395368,1963.02532414077,7300.03476184206,2180.52913643938,6604.42415141683,"Puget Sound-Strait of Georgia Chum"
"528",2010,"Hammersley Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",28852.2137611193,9972.92593876226,27289.7504289927,14088.4349069888,52497.4252538979,15681.9551792416,47371.1460133983,1,35933,28852.2137611193,14088.4349069888,52497.4252538979,15681.9551792416,47371.1460133983,"Puget Sound-Strait of Georgia Chum"
"529",2010,"Henderson Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",253.351939323232,88.7587669919338,239.441061858591,122.67156834335,466.359012696238,136.438992033774,419.196898259851,1,480,253.351939323232,122.67156834335,466.359012696238,136.438992033774,419.196898259851,"Puget Sound-Strait of Georgia Chum"
"530",2010,"Johns/Mill Creeks Fall Chum-","Puget Sound-Strait of Georgia Chum",4389.1054635759,1538.446594417,4144.81770234862,2122.49238025679,8055.37524013763,2363.84275931885,7247.07141551026,1,2685,4389.1054635759,2122.49238025679,8055.37524013763,2363.84275931885,7247.07141551026,"Puget Sound-Strait of Georgia Chum"
"531",2010,"Mainstem Skagit Fall Chum-","Puget Sound-Strait of Georgia Chum",30297.3294136067,10594.2432559755,28635.2493481399,14794.9185490014,55674.0835480718,16385.4779550036,50117.922753146,1,39535,30297.3294136067,14794.9185490014,55674.0835480718,16385.4779550036,50117.922753146,"Puget Sound-Strait of Georgia Chum"
"532",2010,"Nisqually Winter Chum-","Puget Sound-Strait of Georgia Chum",40908.5131608926,14348.9634087702,38630.6857353444,19869.2735448812,75051.1916899409,22055.7067052924,67394.2051296482,1,64176,40908.5131608926,19869.2735448812,75051.1916899409,22055.7067052924,67394.2051296482,"Puget Sound-Strait of Georgia Chum"
"533",2010,"Nooksack Fall Chum-","Puget Sound-Strait of Georgia Chum",27856.2758948995,9650.92303435435,26335.2537837464,13544.6317601853,51135.0494507145,15099.5737904178,45814.5917922024,1,21786,27856.2758948995,13544.6317601853,51135.0494507145,15099.5737904178,45814.5917922024,"Puget Sound-Strait of Georgia Chum"
"534",2010,"Northeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",1508.43809642132,519.711821305075,1425.1736770018,736.753150250215,2751.02165726796,819.696190327358,2477.82944971315,1,1562,1508.43809642132,736.753150250215,2751.02165726796,819.696190327358,2477.82944971315,"Puget Sound-Strait of Georgia Chum"
"535",2010,"Puyallup/Carbon Fall Chum-","Puget Sound-Strait of Georgia Chum",4083.70642264405,1456.30773935502,3841.78210884869,1943.42647949977,7557.80904985559,2174.44689776674,6780.13284446748,1,6855,4083.70642264405,1943.42647949977,7557.80904985559,2174.44689776674,6780.13284446748,"Puget Sound-Strait of Georgia Chum"
"536",2010,"Quilcene Late Fall Chum-","Puget Sound-Strait of Georgia Chum",1354.78249411471,470.027254059991,1281.028612022,657.2220175959,2477.54018786039,733.004589891227,2231.90297612777,NA,765,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"537",2010,"Samish/Independents Fall Chum-","Puget Sound-Strait of Georgia Chum",200.977108521958,152.907344988004,160.88840008602,42.3089436749037,600.22884263035,52.5369410439825,484.051935474445,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"538",2010,"Sinclair Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",2884.47947282746,1001.99013829779,2724.57096503827,1402.27427252306,5254.40974454183,1558.46767544383,4744.38008304533,1,3783,2884.47947282746,1402.27427252306,5254.40974454183,1558.46767544383,4744.38008304533,"Puget Sound-Strait of Georgia Chum"
"539",2010,"Skookum Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",3587.16553326872,1246.68694546553,3387.96152218392,1754.91487577949,6573.56223711296,1950.40526127734,5895.39755963727,1,2810,3587.16553326872,1754.91487577949,6573.56223711296,1950.40526127734,5895.39755963727,"Puget Sound-Strait of Georgia Chum"
"540",2010,"Skykomish Fall Chum-","Puget Sound-Strait of Georgia Chum",16790.1100359983,5820.36203148037,15870.5854861454,8209.76394727649,30609.7966501037,9144.99518331277,27571.9445695776,1,12077,16790.1100359983,8209.76394727649,30609.7966501037,9144.99518331277,27571.9445695776,"Puget Sound-Strait of Georgia Chum"
"541",2010,"Southeast Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",5774.83165716238,2005.2968967955,5458.77186718316,2807.35106824338,10511.7763314826,3133.53428133885,9472.01191330225,1,3791,5774.83165716238,2807.35106824338,10511.7763314826,3133.53428133885,9472.01191330225,"Puget Sound-Strait of Georgia Chum"
"542",2010,"Totten Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",26399.1682540297,9159.57313900009,24956.7360543352,12841.5769243273,48288.4685993654,14310.8104078152,43327.1480500999,1,27098,26399.1682540297,12841.5769243273,48288.4685993654,14310.8104078152,43327.1480500999,"Puget Sound-Strait of Georgia Chum"
"543",2010,"Upper Skokomish Late Fall Chum-","Puget Sound-Strait of Georgia Chum",3990.4169019456,1407.4628681794,3764.87493726421,1922.11871227792,7393.46571041201,2141.60178959214,6630.86679745567,1,1725,3990.4169019456,1922.11871227792,7393.46571041201,2141.60178959214,6630.86679745567,"Puget Sound-Strait of Georgia Chum"
"544",2010,"Upper Skookum Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",20066.5154185714,6953.39459774396,18954.7708024728,9812.45594077521,36611.0740370267,10910.0358916218,32777.1713450219,1,21955,20066.5154185714,9812.45594077521,36611.0740370267,10910.0358916218,32777.1713450219,"Puget Sound-Strait of Georgia Chum"
"545",2010,"Wallace Fall Chum-","Puget Sound-Strait of Georgia Chum",1679.37059443086,797.553104831479,1516.8199576641,630.641673452071,3662.69014077053,726.025067714717,3193.26885067325,NA,NA,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"546",2010,"West Hood Canal Fall Chum-","Puget Sound-Strait of Georgia Chum",3592.78354107784,1248.91281762477,3394.5074139737,1746.04830372849,6576.17475528436,1950.72152806757,5917.10967447534,NA,4536,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"547",2011,"Blackjack Creek Summer Chum-","Puget Sound-Strait of Georgia Chum",2456.59654719337,855.206111117429,2318.88708133216,1198.66145075019,4500.10433057463,1331.63361727798,4050.16507035486,1,1498,2456.59654719337,1198.66145075019,4500.10433057463,1331.63361727798,4050.16507035486,"Puget Sound-Strait of Georgia Chum"
"548",2011,"Carr Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",13738.4604227313,4740.79941957463,12983.0559593045,6720.95873078517,25042.3621289033,7455.89947226409,22506.5210386258,NA,11009,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"549",2011,"Case Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",1830.82921862027,633.920330042291,1730.40506025228,888.537187016207,3334.24196860393,993.513693852747,3005.04294653662,1,1068,1830.82921862027,888.537187016207,3334.24196860393,993.513693852747,3005.04294653662,"Puget Sound-Strait of Georgia Chum"
"550",2011,"Case Inlet Summer Chum-","Puget Sound-Strait of Georgia Chum",5089.1020421578,1763.1598954051,4807.02651837097,2473.4720716847,9269.46378627179,2752.0334496636,8384.21947334188,1,2844,5089.1020421578,2473.4720716847,9269.46378627179,2752.0334496636,8384.21947334188,"Puget Sound-Strait of Georgia Chum"
"551",2011,"Chambers Creek Winter Chum-","Puget Sound-Strait of Georgia Chum",3.77863968679557,1.52221433213538,3.50217060703007,1.63663060228113,7.51783174884548,1.85613603061284,6.63733386739883,1,1,3.77863968679557,1.63663060228113,7.51783174884548,1.85613603061284,6.63733386739883,"Puget Sound-Strait of Georgia Chum"
"552",2011,"Dewatto Fall Chum-","Puget Sound-Strait of Georgia Chum",1897.46558641115,657.982367923688,1791.8805140735,928.102670493561,3475.93777876361,1030.31536394298,3118.53389275316,1,2068,1897.46558641115,928.102670493561,3475.93777876361,1030.31536394298,3118.53389275316,"Puget Sound-Strait of Georgia Chum"
"553",2011,"Dosewallips Late Fall Chum-","Puget Sound-Strait of Georgia Chum",1141.76029155576,401.364146492732,1077.35611880128,552.759511417122,2098.64162285647,612.307424167935,1892.18084584027,1,3120,1141.76029155576,552.759511417122,2098.64162285647,612.307424167935,1892.18084584027,"Puget Sound-Strait of Georgia Chum"
"554",2011,"Duckabush Late Fall Chum-","Puget Sound-Strait of Georgia Chum",1971.10690950611,682.273024122891,1861.7832090953,960.948716742828,3599.92846319601,1073.18806005282,3239.78673044144,1,2626,1971.10690950611,960.948716742828,3599.92846319601,1073.18806005282,3239.78673044144,"Puget Sound-Strait of Georgia Chum"
"555",2011,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",534.609692339748,151.581505241323,514.519829963844,299.841150359279,888.433916879485,326.515055082951,811.09806067537,1,544,534.609692339748,299.841150359279,888.433916879485,326.515055082951,811.09806067537,"Puget Sound-Strait of Georgia Chum"
"556",2011,"Dungeness/East Strait Tribs Fall Chum-","Puget Sound-Strait of Georgia Chum",534.609692339748,151.581505241323,514.519829963844,299.841150359279,888.433916879485,326.515055082951,811.09806067537,1,637,534.609692339748,299.841150359279,888.433916879485,326.515055082951,811.09806067537,"Puget Sound-Strait of Georgia Chum"
"557",2011,"Dyes Inlet/Liberty Bay Fall Chum-","Puget Sound-Strait of Georgia Chum",26869.8750294205,9362.32758222509,25357.4474908775,13032.0137261772,49264.8925111772,14449.3323610491,44268.5514086345,NA,14595,NA,NA,NA,NA,NA,"Puget Sound-Strait of Georgia Chum"
"558",2011,"Eld Inlet Fall Chum-","Puget Sound-Strait of Georgia Chum",50235.2309838509,17352.9601794572,47466.3313843407,24691.1075394405,91927.3334666841,27488.8459941854,82805.9685006992,1,48904,50235.2309838509,24691.1075394405,91927.3334666841,27488.8459941854,82805.9685006992,"Puget Sound-Strait of Georgia Chum"
"559",2011,"Fennel Creek Fall Chum-","Puget Sound-Strait of Georgia Chum",4001.03198332706,1458.5137962615,3758.12795552559,1880.55717399019,7502.65940939286,2102.8156712303,6729.28014410798,1,12277,4001.03198332706,1880.55717399019,7502.65940939286,2102.8156712303,6729.28014410798,"Puget Sound-Strait of Georgia Chum"
