"","year","population","group","Mean","SD","Median","X.025","X.975","X.05","X.95","FRACWILD","obs_spawners","nat.Mean","nat.X.025","nat.X.975","nat.X.05","nat.X.95","ESU"
"371",2018,"Nestucca fall Chinook","Oregon Coast Chinook salmon",2987.02591013054,759.481886356434,2895.02632179154,1769.42087674457,4730.25532710424,1913.7656682964,4369.14858867028,0.933,3060,2786.89517415179,1650.86967800269,4413.32822018826,1785.54336852054,4076.41563322937,"Oregon Coast Chinook salmon"
"372",2018,"Salmon fall Chinook","Oregon Coast Chinook salmon",1142.85551235202,316.102940199414,1102.21108867145,640.490101257928,1869.44750558417,701.061301431635,1721.50487731905,0.944,375,1078.85560366031,604.622655587484,1764.75844527146,661.801868551463,1625.10060418918,"Oregon Coast Chinook salmon"
"373",2018,"Siletz fall Chinook","Oregon Coast Chinook salmon",5441.73536742461,1383.31899890154,5271.45968730654,3233.70575078243,8622.28415381901,3495.89059902076,7968.7665721764,0.988,5757,5376.43454301551,3194.90128177304,8518.81674397318,3453.93991183251,7873.14137331028,"Oregon Coast Chinook salmon"
"374",2018,"Yaquina fall Chinook","Oregon Coast Chinook salmon",4072.10732002544,1035.24594176513,3950.91921671357,2403.44615603755,6437.63460211332,2603.51656665006,5952.71499694268,0.985,5366,4011.02571022506,2367.39446369699,6341.07008308162,2564.4638181503,5863.42427198854,"Oregon Coast Chinook salmon"
"375",2018,"Alsea fall Chinook","Oregon Coast Chinook salmon",6100.3723364718,1572.79717738254,5901.7472101628,3607.42058627405,9733.58376272905,3899.01534344759,8967.83429022447,0.992,8532,6051.56935778003,3578.56122158386,9655.71509262722,3867.8232207,8896.09161590267,"Oregon Coast Chinook salmon"
"376",2018,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",2858.8226773948,725.225705576782,2771.80435414938,1701.65182879938,4521.64618577514,1840.42364008436,4191.38374972889,0.997,3047,2850.24620936262,1696.54687331298,4508.08124721781,1834.90236916411,4178.8095984797,"Oregon Coast Chinook salmon"
"377",2018,"Umpqua fall Chinook","Oregon Coast Chinook salmon",5542.11213180245,1418.8436131144,5368.31130023092,3262.54857370782,8798.28164876876,3552.53056227264,8120.90010197922,0.953,7903,5281.63286160774,3109.20879074355,8384.76241127663,3385.56162584583,7739.2177971862,"Oregon Coast Chinook salmon"
"378",2018,"Coos fall Chinook","Oregon Coast Chinook salmon",3675.20617694614,927.528347718942,3564.61813411874,2186.92059769451,5784.12369195573,2370.31158548837,5346.28463368885,0.637,4800,2341.10633471469,1393.0684207314,3684.4867917758,1509.88847995609,3405.5833116598,"Oregon Coast Chinook salmon"
"379",2018,"Coquille fall Chinook","Oregon Coast Chinook salmon",796.819921386055,208.801012461806,769.540146601153,467.094186412466,1283.29141834811,506.267622946522,1181.45616099891,0.963,498,767.337584294771,449.811701515205,1235.80963586923,487.535720897501,1137.74228304195,"Oregon Coast Chinook salmon"
"380",2018,"Floras fall Chinook","Oregon Coast Chinook salmon",89.3453834499812,22.7232585541762,86.6865000569128,52.9091396468125,141.394662162828,57.3136873321167,130.688398542264,NA,66,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"381",2018,"Sixes fall Chinook","Oregon Coast Chinook salmon",1288.19218709929,330.400466127487,1247.36351267549,761.705003077802,2048.85557201544,826.088563378127,1896.89172078188,NA,994,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"382",2018,"Elk fall Chinook","Oregon Coast Chinook salmon",2100.00832409254,533.260441820694,2036.27652879968,1252.23883274579,3331.1115273088,1353.33119361376,3079.32447747352,0.945454545,1849,1985.46241455113,1183.934895845,3149.414533396,1279.5131278924,2911.36132275709,"Oregon Coast Chinook salmon"
"383",2018,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",4590.85380401373,1170.83142068163,4449.89555717318,2714.49275833157,7265.88166064234,2937.94830877448,6732.76589965502,0.627465857359636,5272,2880.60401814822,1703.25152590304,4559.0926656686,1843.46225444347,4224.58072762876,"Oregon Coast Chinook salmon"
"384",2018,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",44.8227841708295,11.7140663307021,43.3653535503152,26.219526761536,71.6830083096822,28.4018099360067,66.3273348483717,NA,24,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"385",2019,"Nehalem fall Chinook","Oregon Coast Chinook salmon",7478.74806373794,1978.74706836772,7230.9639449535,4352.55952103268,12066.4505206721,4717.41004545154,11087.6698951938,0.952,8706,7119.76815667852,4143.63666402311,11487.2608956799,4490.97436326986,10555.4617402245,"Oregon Coast Chinook salmon"
"386",2019,"Tillamook fall Chinook","Oregon Coast Chinook salmon",1920.7077496271,510.110439338751,1855.1971209046,1115.48147500447,3095.22037226782,1211.3659714221,2850.72455032739,0.97,1178,1863.08651713828,1082.01703075433,3002.36376109979,1175.02499227943,2765.20281381757,"Oregon Coast Chinook salmon"
"387",2019,"Nestucca fall Chinook","Oregon Coast Chinook salmon",2929.21816190585,767.24822064351,2835.00611218091,1705.66282581308,4686.42528979905,1849.38881891106,4329.56386965316,0.978,3335,2864.77536234392,1668.13824364519,4583.32393342347,1808.70226489502,4234.31346452079,"Oregon Coast Chinook salmon"
"388",2019,"Salmon fall Chinook","Oregon Coast Chinook salmon",1867.6621721327,491.60590854461,1807.24650119049,1083.46896792819,2991.14740469775,1178.44085871413,2762.12944033708,0.507324044,2799,947.509925992183,549.669858357834,1517.48099755137,597.851382057685,1401.29467772326,"Oregon Coast Chinook salmon"
"389",2019,"Siletz fall Chinook","Oregon Coast Chinook salmon",4739.54329978758,1253.47237136331,4576.94873736524,2756.82360826999,7615.02514378512,2995.3718141717,7039.5123695691,0.985,3263,4668.45015029077,2715.47125414594,7500.79976662834,2950.44123695913,6933.91968402556,"Oregon Coast Chinook salmon"
"390",2019,"Yaquina fall Chinook","Oregon Coast Chinook salmon",3608.01065589342,950.663582423518,3484.49882444958,2106.07502957005,5810.43553174616,2284.9791795616,5352.11808395251,0.985,2086,3553.89049605502,2074.4839041265,5723.27899876997,2250.70449186818,5271.83631269322,"Oregon Coast Chinook salmon"
"391",2019,"Alsea fall Chinook","Oregon Coast Chinook salmon",6092.57547204052,1592.81189241595,5899.90464026434,3534.16843991673,9746.99273538181,3852.33160170296,8969.93670787979,0.997,6315,6074.2977456244,3523.56593459698,9717.75175717567,3840.77460689785,8943.02689775615,"Oregon Coast Chinook salmon"
"392",2019,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",2246.96226946257,595.317999712038,2168.06699131167,1310.37798658332,3629.03754964509,1423.78810229338,3342.96976374008,0.997,1691,2240.22138265418,1306.44685262357,3618.15043699615,1419.5167379865,3332.94085444886,"Oregon Coast Chinook salmon"
"393",2019,"Umpqua fall Chinook","Oregon Coast Chinook salmon",3953.05165084591,1044.83266291302,3822.78427107321,2299.90999932242,6356.24610578954,2499.14893239893,5869.9410087783,0.981,2861,3877.94366947984,2256.21170933529,6235.47742977953,2451.66510268335,5758.41212961151,"Oregon Coast Chinook salmon"
"394",2019,"Coos fall Chinook","Oregon Coast Chinook salmon",4840.18854389396,1298.31518798183,4674.93167109028,2794.40155370253,7852.46784236795,3030.0445754847,7214.59106550553,0.685,6883,3315.52915256736,1914.16506428623,5378.94047202205,2075.58053420702,4941.99487987129,"Oregon Coast Chinook salmon"
"395",2019,"Coquille fall Chinook","Oregon Coast Chinook salmon",483.02523770629,136.903537908654,463.71188049116,271.217733305525,805.226911579364,295.949827239158,733.871043871143,0.962,275,464.670278673451,260.911459439915,774.628288939349,284.70373380407,705.983944204039,"Oregon Coast Chinook salmon"
"396",2019,"Floras fall Chinook","Oregon Coast Chinook salmon",102.369517424686,26.6781711784702,98.9619589667151,60.0753456981859,163.975302322479,65.1135318377512,151.111655851449,NA,108,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"397",2019,"Sixes fall Chinook","Oregon Coast Chinook salmon",1225.69468022657,327.860554110468,1182.65312782278,710.681737469887,1985.9828264025,772.514289646504,1825.59139229114,NA,791,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"398",2019,"Elk fall Chinook","Oregon Coast Chinook salmon",2551.02667132264,679.236501007712,2467.65200845862,1476.66841680171,4110.55558139005,1603.85656120804,3781.85365991632,0.726235741,3729,1852.64674495876,1072.40938188729,2985.23237857249,1164.77795818664,2746.51729506289,"Oregon Coast Chinook salmon"
"399",2019,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",4787.43410010503,1262.50534457528,4630.60629151376,2776.11875293058,7689.76462338918,3018.98775490139,7086.13472894601,0.630468347915594,5829,3018.325667848,1750.25500377764,4848.15319796796,1903.37622221009,4467.58365566591,"Oregon Coast Chinook salmon"
"400",2019,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",44.9827719746067,11.9296243886988,43.4845612992085,26.0353106006734,72.6246297636925,28.3500555569798,66.6887728035375,NA,43,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"401",2020,"Nehalem fall Chinook","Oregon Coast Chinook salmon",17287.7306651181,5260.0424228209,16537.6925812718,9231.62616408146,29646.7816886861,10131.0946096145,27048.9451273951,0.999,16919,17270.442934453,9222.39453791738,29617.1349069974,10120.9635150049,27021.8961822677,"Oregon Coast Chinook salmon"
"402",2020,"Tillamook fall Chinook","Oregon Coast Chinook salmon",4731.93554964941,1419.13392369998,4533.052336505,2549.02405453559,8039.9994849949,2794.19672412493,7353.55013193696,0.995,5319,4708.27587190117,2536.27893426291,7999.79948756993,2780.22574050431,7316.78238127727,"Oregon Coast Chinook salmon"
"403",2020,"Nestucca fall Chinook","Oregon Coast Chinook salmon",5615.32118139937,1697.393693292,5365.62377656195,3004.71528666862,9586.55630178825,3295.45016414102,8739.88595201791,0.979,4708,5497.39943658998,2941.61626564858,9385.2386194507,3226.24571069406,8556.34834702554,"Oregon Coast Chinook salmon"
"404",2020,"Salmon fall Chinook","Oregon Coast Chinook salmon",4824.23040826533,1476.4766739677,4614.228905104,2552.0823723052,8309.98866091106,2815.80333932573,7548.87360615399,0.664240057,5632,3204.44708136729,1695.1953404487,5519.82734179292,1870.36937061451,5014.26423443752,"Oregon Coast Chinook salmon"
"405",2020,"Siletz fall Chinook","Oregon Coast Chinook salmon",11870.6929418274,3573.01651024015,11375.851652142,6357.01332055228,20159.1438087484,6958.90147134876,18462.1456161702,0.99,13530,11751.9860124091,6293.44318734676,19957.552370661,6889.31245663527,18277.5241600085,"Oregon Coast Chinook salmon"
"406",2020,"Yaquina fall Chinook","Oregon Coast Chinook salmon",10620.7685035578,3241.05085926762,10184.1101692649,5629.39990230937,18211.4173229109,6193.52165925683,16583.3076235075,0.974,14904,10344.6285224653,5483.03550484933,17737.9204725152,6032.49009611615,16152.1416252963,"Oregon Coast Chinook salmon"
"407",2020,"Alsea fall Chinook","Oregon Coast Chinook salmon",12872.2660086814,3864.21679799584,12327.0788457826,6934.9689687885,21918.2585278042,7620.94276618348,19956.7500525131,0.991,11458,12756.4156146033,6872.55424806941,21720.9942010539,7552.35428128783,19777.1393020404,"Oregon Coast Chinook salmon"
"408",2020,"Siuslaw fall Chinook","Oregon Coast Chinook salmon",4713.20956786401,1422.16697208053,4517.81860746898,2524.32765899191,8057.78601555535,2774.89023035592,7324.18440827783,0.98,4430,4618.94537650673,2473.84110581207,7896.63029524424,2719.3924257488,7177.70072011227,"Oregon Coast Chinook salmon"
"409",2020,"Umpqua fall Chinook","Oregon Coast Chinook salmon",7807.49261857749,2389.35214440874,7469.8757320666,4173.0973065018,13394.9050178994,4590.73466151165,12224.9770776538,0.987,6741,7705.99521453598,4118.84704151727,13220.7712526668,4531.055110912,12066.0523756443,"Oregon Coast Chinook salmon"
"410",2020,"Coos fall Chinook","Oregon Coast Chinook salmon",10503.9679573361,3185.72655773501,10051.8865744926,5611.93283101805,17965.8580078209,6189.43019262802,16373.2243827882,0.873,9888,9169.9640267544,4899.21736147876,15684.1940408276,5403.37255816426,14293.8248861741,"Oregon Coast Chinook salmon"
"411",2020,"Coquille fall Chinook","Oregon Coast Chinook salmon",950.281812154759,293.58100964423,906.223309900155,507.6075412813,1646.98735900712,556.371291853933,1497.30071721866,0.963,879,915.121385105033,488.826062253892,1586.04882672386,535.785554055337,1441.90059068157,"Oregon Coast Chinook salmon"
"412",2020,"Floras fall Chinook","Oregon Coast Chinook salmon",243.519567076901,73.7682952005608,233.656295606633,129.24698390572,416.907778250818,142.314233738087,379.26032980239,NA,266,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"413",2020,"Sixes fall Chinook","Oregon Coast Chinook salmon",3518.09516312636,1066.09437084321,3373.71007643777,1871.29601415718,6013.44268689909,2054.32719659507,5467.70097949374,NA,4686,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
"414",2020,"Elk fall Chinook","Oregon Coast Chinook salmon",4975.74066385677,1502.53045222067,4764.09551744343,2671.11588487516,8513.06507638041,2936.2466063668,7724.19756397487,0.762931034,4051,3796.14696959209,2037.87720398163,6494.8815412322,2240.15365947441,5893.03003430363,"Oregon Coast Chinook salmon"
"415",2020,"North.Umpqua spring Chinook","Oregon Coast Chinook salmon",9268.29113427491,2799.15383578627,8876.61334598772,4980.39590712811,15866.9832632411,5463.99129406763,14413.12352904,0.655676182817317,7461,6076.99775216095,3265.52697730475,10403.6030188682,3582.60895464131,9450.3418179954,"Oregon Coast Chinook salmon"
"416",2020,"South.Umpqua spring Chinook","Oregon Coast Chinook salmon",100.480922656646,30.305235301145,96.3439341179995,53.5299074130785,171.658069714779,58.9374475082024,155.982998206271,NA,107,NA,NA,NA,NA,NA,"Oregon Coast Chinook salmon"
